4.392513962936725136e+00 4.401956336449590168e+00 4.411904763519400419e+00 4.422373961765726058e+00 4.433378115016350485e+00 4.444930727198523890e+00 4.457044460789895801e+00 4.469730959325619146e+00 4.483000653683848036e+00 4.496862552159968551e+00 4.511324014695752282e+00 4.526390512055086468e+00 4.542065371232736126e+00 4.558349508941970996e+00 4.575241155637546520e+00 4.592735573175759534e+00 4.610824769864422912e+00 4.629497217276962395e+00 4.648737573748471519e+00 4.668526419883897383e+00 4.688840011623705450e+00 4.709650056362719717e+00 4.730923517231810926e+00 4.752622449861634735e+00 4.774703874693758010e+00 4.797119686139239114e+00 4.819816597581624507e+00 4.842736118371254506e+00 4.865814555572367972e+00 4.888983029331805064e+00 4.912167486368050007e+00 4.935288691252599058e+00 4.958262169858086210e+00 4.980998073501655021e+00 5.003400925741651406e+00 5.025369206172226377e+00 5.046794716388355084e+00 5.067561661783896554e+00 5.087545367864473533e+00 5.106610529691996803e+00 5.124608865657717338e+00 5.141376008818578036e+00 5.156727416041304579e+00 5.170453000858557857e+00 5.182310091328567125e+00 5.192014166791941499e+00 5.199226619977334707e+00 5.203538500545439760e+00 5.204448795119205329e+00 5.201335260675654659e+00 5.193415149415082865e+00 5.179692426346441003e+00 5.158887622041242516e+00 5.129347295958218034e+00 5.088934911446162168e+00 5.034920318737837519e+00 4.963925259697646197e+00 4.872071668640072239e+00 4.755633599037335735e+00 4.612616153457639534e+00 4.445336492147105467e+00 4.262620612136249321e+00 4.078655905017364525e+00 3.907619817430108000e+00 3.758309535426387349e+00 3.632997643019863609e+00 3.529634140521830332e+00 3.444434848934932347e+00 3.373469748476518149e+00 3.313325879441281430e+00 3.261267306757236639e+00 3.215191623852700520e+00 3.173528032566641066e+00 3.135132576372140711e+00 3.099196241240869121e+00 3.065167103306620788e+00 3.032684099175764203e+00 3.001520411023925305e+00 2.971535781665479270e+00 2.942637988453031817e+00 2.914753828370947986e+00 2.887809447011296271e+00 2.861719064207492558e+00 2.836380485506548421e+00 2.811675461420572120e+00 2.787472997673196673e+00 2.763634030679943177e+00 2.740016318747855451e+00 2.716478836185998169e+00 2.692885318577268094e+00 2.669106864702469828e+00 2.645023658787048149e+00 2.620525956762311370e+00 2.595514506727259363e+00 2.569900568312084133e+00 2.543605674131850236e+00 2.516561249373588716e+00 2.488708178733830323e+00 2.459996386275421720e+00 2.430384474224571711e+00 2.399839451126183576e+00 2.368336567445808782e+00 2.335859266810311752e+00 2.302399252798119633e+00 2.267956663833626152e+00 2.232540341797296435e+00 2.196168173129722234e+00 2.158867474403052711e+00 2.120675387709230364e+00 2.081639245150410655e+00 2.041816856800824809e+00 2.001276673486374946e+00 1.960097775418274013e+00 1.918369640892297001e+00 1.876191656500168836e+00 1.833672341806983797e+00 1.790928276936841756e+00 1.748082740099630605e+00 1.705264082321332531e+00 1.662603886591787150e+00 1.620234976177830299e+00 1.578289349927181728e+00 1.536896129407185452e+00 1.496179602799012187e+00 1.456257443604958901e+00 1.417239169306967028e+00 1.379224887743299988e+00 1.342304359192262986e+00 1.306556382106685454e+00 1.272048492057200164e+00 1.238836948180360942e+00 1.206966970176079457e+00 1.176473181949925895e+00 1.147380215134675474e+00 1.119703426369365928e+00 1.093449685567690288e+00 1.068618197612761556e+00 1.045201326160079880e+00 1.023185394826166217e+00 1.002551447455016564e+00 9.832759550202583299e-01 9.653314618173700623e-01 9.486871678290071941e-01 9.333094474983578692e-01 9.191623076757977628e-01 9.062077892997422168e-01 8.944063185437194363e-01 8.837170138143415343e-01 8.740979552252703400e-01 8.655064230918068091e-01 8.578991116698375663e-01 8.512323238658083824e-01 8.454621520291265568e-01 8.405446492441424056e-01 8.364359948053943228e-01 8.330926568118055542e-01 8.304715540794260775e-01 8.285302188658549838e-01 8.272269612385949600e-01 8.265210353189287318e-01 8.263728071025520094e-01 8.267439231057558402e-01 8.275974787191016091e-01 8.288981848701384436e-01 8.306125314044772168e-01 8.327089454864333717e-01 8.351579432926650171e-01 8.379322733145597724e-01 8.410070496907753324e-01 8.443598741456090906e-01 8.479709453029613542e-01 8.518231543644025905e-01 8.559021663738661800e-01 8.601964865280695705e-01 8.646975112232961891e-01 8.693995637470930404e-01 8.742999147230747781e-01 8.793987875950808331e-01 8.846993495918198391e-01 8.902076887459235977e-01 8.959327776535745969e-01 9.018864247558111558e-01 9.080832140045140832e-01 9.145404338482316930e-01 9.212779965407786875e-01 9.283183488413788709e-01 9.356863752435664594e-01 9.434092949424375263e-01 9.515165538282577273e-01 9.600397128793476398e-01 9.690123344185614940e-01 9.784698677934891009e-01 9.884495361411769210e-01 9.989902259987193389e-01 1.010132381622026898e+00 1.021917905972203222e+00 1.034390070420444729e+00 1.047593435306852783e+00 1.061573783563287243e+00 1.076378069675410387e+00 1.092054386311854586e+00 1.108651950989511192e+00 1.126221115171357923e+00 1.144813398206255606e+00 1.164481548515961862e+00 1.185279634410417060e+00 1.207263166861500814e+00 1.230489256480809424e+00 1.255016806815008046e+00 1.280906745876810859e+00 1.308222297545735380e+00 1.337029294069027152e+00 1.367396530324402892e+00 1.399396159715856403e+00 1.433104130483575434e+00 1.468600659718521051e+00 1.505970740349681591e+00 1.545304673646364702e+00 1.586698616130437056e+00 1.630255124944904876e+00 1.676083679328431275e+00 1.724301147473920715e+00 1.775032157197659721e+00 1.828409314942644581e+00 1.884573200087312550e+00 1.943672039794304585e+00 2.005860943405872732e+00 2.071300544885286143e+00 2.140154868212036821e+00 2.212588196838785048e+00 2.288760699836998924e+00 2.368822553555636201e+00 2.452906312879163941e+00 2.541117350538712127e+00 2.633522321141105849e+00 2.730135843930070028e+00 2.830905951461681891e+00 2.935699313228383289e+00 3.044287763430717497e+00 3.156338130718547852e+00 3.271407616323696033e+00 3.388946803071266167e+00 3.508311660063373694e+00 3.628784643556619116e+00 3.749603406726567556e+00 3.869994134032165078e+00 3.989205575003134996e+00 4.106539780853111665e+00 4.221376356451881584e+00 4.333188436261589338e+00
4.391492460740353820e+00 4.401165349318037379e+00 4.411373108564585088e+00 4.422132620867751385e+00 4.433460336906079213e+00 4.445372126001236879e+00 4.457883109206290939e+00 4.471007474378797752e+00 4.484758272721208527e+00 4.499147196580401520e+00 4.514184338692562193e+00 4.529877933545559898e+00 4.546234082110629515e+00 4.563256461867651659e+00 4.580946024803441929e+00 4.599300686883737832e+00 4.618315013357292109e+00 4.637979905105090950e+00 4.658282292045780260e+00 4.679204840282581657e+00 4.700725680149732355e+00 4.722818162500630912e+00 4.745450650384261060e+00 4.768586352591409394e+00 4.792183204339139024e+00 4.816193798538692228e+00 4.840565368621919440e+00 4.865239820779675206e+00 4.890153809717622480e+00 4.915238847716416615e+00 4.940421431966679933e+00 4.965623169904359813e+00 4.990760876644284139e+00 5.015746612575144425e+00 5.040487622611566465e+00 5.064886131208522713e+00 5.088838938516136778e+00 5.112236752172059084e+00 5.134963174956419074e+00 5.156893249065794826e+00 5.177891430477088441e+00 5.197808827971137191e+00 5.216479485307638164e+00 5.233715403536704613e+00 5.249299881081543440e+00 5.262978573090887124e+00 5.274447409427127198e+00 5.283336117143502264e+00 5.289185497855655171e+00 5.291415704439214274e+00 5.289281383100446376e+00 5.281807473784234652e+00 5.267696455226291263e+00 5.245193868368028589e+00 5.211895190439182812e+00 5.164478921787517329e+00 5.098376994626616643e+00 5.007501237118842319e+00 4.884471040968652034e+00 4.722499980919175222e+00 4.520647487261511444e+00 4.291324555236038840e+00 4.060732011886876158e+00 3.855056274257770532e+00 3.686666267530646302e+00 3.554555259639328391e+00 3.451852773801057594e+00 3.371085356087898610e+00 3.306075281628781504e+00 3.252182996255546854e+00 3.206050073204730566e+00 3.165286022591128123e+00 3.128215077880842188e+00 3.093691049721135400e+00 3.060962437319044493e+00 3.029569493181103468e+00 2.999260758680613037e+00 2.969922759357755293e+00 2.941521118948047686e+00 2.914053714498705983e+00 2.887516808800658641e+00 2.861884069958295029e+00 2.837096946868514991e+00 2.813063766966601875e+00 2.789664510526704611e+00 2.766758458103918628e+00 2.744192551717453021e+00 2.721809072668214480e+00 2.699451917021937319e+00 2.676971249435040612e+00 2.654226626664549116e+00 2.631088838451193901e+00 2.607440763806845752e+00 2.583177528907858900e+00 2.558206211206142555e+00 2.532445283662421609e+00 2.505823944530361835e+00 2.478281436941956350e+00 2.449766429979373328e+00 2.420236508323672986e+00 2.389657799467399091e+00 2.358004754176598716e+00 2.325260085810583188e+00 2.291414865919955801e+00 2.256468766198806541e+00 2.220430429619077550e+00 2.183317945973130669e+00 2.145159398949417096e+00 2.105993443433038959e+00 2.065869863447778787e+00 2.024850053833925578e+00 1.983007363450116411e+00 1.940427235617326218e+00 1.897207083917831216e+00 1.853455849328501603e+00 1.809293198548961978e+00 1.764848343108740503e+00 1.720258483354790480e+00 1.675666908771334285e+00 1.631220813550980697e+00 1.587068910793381971e+00 1.543358947107515089e+00 1.500235229310027840e+00 1.457836274998072668e+00 1.416292689032038865e+00 1.375725349739357561e+00 1.336243964376986781e+00 1.297946026116398421e+00 1.260916177676716821e+00 1.225225962452012318e+00 1.190933924529514520e+00 1.158086005436255839e+00 1.126716177963997367e+00 1.096847255473388572e+00 1.068491817660670584e+00 1.041653199649273276e+00 1.016326499194904365e+00 9.924995656533805999e-01 9.701539432643704330e-01 9.492657496126062355e-01 9.298064774390466525e-01 9.117437140909849802e-01 8.950417777746686454e-01 8.796622734702035373e-01 8.655645740081743256e-01 8.527062335489654643e-01 8.410433417086986552e-01 8.305308269963465051e-01 8.211227181992546420e-01 8.127723719969717209e-01 8.054326744884852118e-01 7.990562235627569621e-01 7.935954981848567513e-01 7.890030197554569469e-01 7.852315097667794674e-01 7.822340470497666232e-01 7.799642270086728502e-01 7.783763243897396933e-01 7.774254603444772371e-01 7.770677738410247670e-01 7.772605968575643232e-01 7.779626322713824038e-01 7.791341329394150250e-01 7.807370801557285134e-01 7.827353594661632386e-01 7.850949317184579002e-01 7.877839972181890360e-01 7.907731509385316215e-01 7.940355268813554801e-01 7.975469298941728624e-01 8.012859534980680820e-01 8.052340825576562722e-01 8.093757799142196063e-01 8.136985563909604480e-01 8.181930238559669277e-01 8.228529312838306353e-01 8.276751839859404214e-01 8.326598463780836568e-01 8.378101288220136666e-01 8.431323592162272007e-01 8.486359401239074174e-01 8.543332923170670057e-01 8.602397856911467855e-01 8.663736585695831494e-01 8.727559264782440707e-01 8.794102815304967180e-01 8.863629836296249564e-01 8.936427447684192060e-01 9.012806077890349599e-01 9.093098210596703979e-01 9.177657106277079535e-01 9.266855515212393257e-01 9.361084399886356877e-01 9.460751685878836525e-01 9.566281061599086755e-01 9.678110848401075827e-01 9.796692963784900954e-01 9.922492001469480627e-01 1.005598445313029110e+00 1.019765809750714958e+00 1.034801158340333593e+00 1.050755423382963905e+00 1.067680609918521206e+00 1.085629828793172713e+00 1.104657360369294850e+00 1.124818751810321871e+00 1.146170950898830476e+00 1.168772479355371097e+00 1.192683648607657076e+00 1.217966820901636993e+00 1.244686718526891056e+00 1.272910783720580419e+00 1.302709591475180950e+00 1.334157316951495531e+00 1.367332258412678803e+00 1.402317415445644588e+00 1.439201120583925686e+00 1.478077720105717585e+00 1.519048296504178719e+00 1.562221420586511256e+00 1.607713914922804133e+00 1.655651601878922685e+00 1.706169998020363066e+00 1.759414901389857011e+00 1.815542797995497448e+00 1.874720987630475566e+00 1.937127295713438002e+00 2.002949196293831946e+00 2.072382121592856841e+00 2.145626676988259263e+00 2.222884421791846421e+00 2.304351825185451563e+00 2.390211980633173638e+00 2.480623688724842069e+00 2.575707637332120825e+00 2.675529668229126301e+00 2.780081569039802858e+00 2.889260492732408814e+00 3.002848947195594143e+00 3.120498174004162184e+00 3.241718378771884623e+00 3.365879320390467555e+00 3.492223878062016951e+00 3.619895292778502416e+00 3.747976141448139842e+00 3.875534491175624652e+00 4.001671006229650551e+00 4.125560675124299692e+00 4.246484307576259276e+00 4.363847417806701934e+00
4.389953238995238038e+00 4.399839442208806517e+00 4.410289629056216576e+00 4.421322979822167376e+00 4.432958361529102831e+00 4.445214175677817181e+00 4.458108186735245226e+00 4.471657330303933087e+00 4.485877500139636709e+00 4.500783313505115402e+00 4.516387854774692734e+00 4.532702397746890988e+00 4.549736107788910466e+00 4.567495725731136602e+00 4.585985236346952654e+00 4.605205525277930256e+00 4.625154029369591413e+00 4.645824386524866512e+00 4.667206092300088649e+00 4.689284171484581876e+00 4.712038873722268484e+00 4.735445402744355547e+00 4.759473688866908248e+00 4.784088213948581192e+00 4.809247896894953911e+00 4.834906045950666531e+00 4.861010381391054125e+00 4.887503128803412089e+00 4.914321178981286842e+00 4.941396305635710640e+00 4.968655426787558227e+00 4.996020889995063996e+00 5.023410755624618140e+00 5.050739046270774857e+00 5.077915924144450699e+00 5.104847751580593673e+00 5.131436982336937902e+00 5.157581822310794983e+00 5.183175586508804500e+00 5.208105662791031598e+00 5.232251969464781993e+00 5.255484759377544002e+00 5.277661572004466173e+00 5.298623058391925156e+00 5.318187288064866181e+00 5.336141970391853562e+00 5.352233749984163680e+00 5.366153307444889720e+00 5.377514312768518323e+00 5.385823164719218070e+00 5.390434597870260802e+00 5.390485098456486490e+00 5.384790648454920614e+00 5.371685856062509146e+00 5.348765125891233652e+00 5.312459502939426592e+00 5.257346480140669520e+00 5.175083550772610508e+00 5.053106383583142680e+00 4.874661353305525857e+00 4.626305612050992444e+00 4.321295676241735606e+00 4.015009945597642904e+00 3.762806800495846815e+00 3.577883901441399672e+00 3.446704496905834247e+00 3.352392889469955506e+00 3.282245159383288424e+00 3.227776718084722773e+00 3.183439992480250780e+00 3.145581112461591999e+00 3.111774193686508205e+00 3.080420133599921506e+00 3.050502224094250980e+00 3.021427337579669636e+00 2.992910365143901075e+00 2.964879532390001238e+00 2.937393757808770545e+00 2.910571585352063728e+00 2.884534854779228219e+00 2.859370008249213058e+00 2.835107400703388958e+00 2.811716085486035688e+00 2.789109659159604071e+00 2.767158321621632222e+00 2.745703037145976744e+00 2.724568961093787323e+00 2.703576591186562794e+00 2.682550110984647240e+00 2.661323034901302620e+00 2.639741588122725524e+00 2.617666358083911682e+00 2.594972729959400759e+00 2.571550536116615326e+00 2.547303251613590724e+00 2.522146977099292364e+00 2.496009376030966287e+00 2.468828676571728664e+00 2.440552807872695240e+00 2.411138712383229077e+00 2.380551856965258395e+00 2.348765952913547395e+00 2.315762886066758064e+00 2.281532851144724816e+00 2.246074677863322488e+00 2.209396329275010729e+00 2.171515544560878030e+00 2.132460588935793044e+00 2.092271062596935405e+00 2.050998709353147209e+00 2.008708154770454613e+00 1.965477494827146288e+00 1.921398650981141154e+00 1.876577408111065548e+00 1.831133059710288835e+00 1.785197601106796927e+00 1.738914436484522597e+00 1.692436597911533225e+00 1.645924511826476255e+00 1.599543386630055020e+00 1.553460329547891483e+00 1.507841327161539180e+00 1.462848238211097218e+00 1.418635947366914785e+00 1.375349814650044245e+00 1.333123529142447694e+00 1.292077441305613306e+00 1.252317410239982998e+00 1.213934165201593807e+00 1.177003148523735554e+00 1.141584782399794662e+00 1.107725085965536316e+00 1.075456561667046174e+00 1.044799269913710305e+00 1.015762016807377321e+00 9.883435894177585723e-01 9.625339848486191840e-01 9.383155917111913880e-01 9.156642944699768805e-01 8.945504817222582616e-01 8.749399484200761634e-01 8.567946892157802807e-01 8.400735855661229934e-01 8.247329931385536383e-01 8.107272386548265430e-01 7.980090368275991608e-01 7.865298387272527947e-01 7.762401229659285917e-01 7.670896406761773534e-01 7.590276245322407078e-01 7.520029711192126598e-01 7.459644048827449581e-01 7.408606307475942288e-01 7.366404813230458259e-01 7.332530634499754285e-01 7.306479077126306620e-01 7.287751234594948002e-01 7.275855608683690079e-01 7.270309806666119812e-01 7.270642312916582028e-01 7.276394325615607173e-01 7.287121643285177086e-01 7.302396581190793157e-01 7.321809894227335747e-01 7.344972680782433372e-01 7.371518241167178687e-01 7.401103864442051261e-01 7.433412518709765493e-01 7.468154422033315143e-01 7.505068473891851610e-01 7.543923530301901437e-01 7.584519509228107026e-01 7.626688316485790153e-01 7.670294585852026614e-01 7.715236230400499551e-01 7.761444805068045127e-01 7.808885683072821493e-01 7.857558051009627675e-01 7.907494729237276587e-01 7.958761825589837358e-01 8.011458231521437767e-01 8.065714970615474044e-01 8.121694410016075949e-01 8.179589345862821048e-01 8.239621974292470341e-01 8.302042760086854045e-01 8.367129215648683171e-01 8.435184603708778539e-01 8.506536578039236574e-01 8.581535777472337756e-01 8.660554389695338529e-01 8.743984702583453839e-01 8.832237662230921771e-01 8.925741458286804431e-01 9.024940158678935731e-01 9.130292417270986505e-01 9.242270279412334588e-01 9.361358111688939942e-01 9.488051683449354456e-01 9.622857428860669415e-01 9.766291919350553741e-01 9.918881577335163513e-01 1.008116266313479059e+00 1.025368156797362040e+00 1.043699544696925940e+00 1.063167322706290996e+00 1.083829702592599808e+00 1.105746401899710740e+00 1.128978879289889825e+00 1.153590622447706160e+00 1.179647492544905418e+00 1.207218129291439013e+00 1.236374420544185782e+00 1.267192040261461372e+00 1.299751058212506472e+00 1.334136624178538844e+00 1.370439728283747050e+00 1.408758037384025386e+00 1.449196804860135579e+00 1.491869847354967860e+00 1.536900576474100610e+00 1.584423065571169076e+00 1.634583120574007786e+00 1.687539308192072429e+00 1.743463873253702889e+00 1.802543447436013579e+00 1.864979411990845826e+00 1.930987724746969114e+00 2.000797954401521750e+00 2.074651181733815797e+00 2.152796329511782236e+00 2.235484377820790236e+00 2.322959826756072932e+00 2.415448717436011972e+00 2.513142571292589444e+00 2.616177838941397660e+00 2.724610965634914006e+00 2.838390074003055652e+00 2.957325560603057291e+00 3.081063461223155109e+00 3.209066864071944636e+00 3.340611275488022613e+00 3.474798919909231287e+00 3.610594062744483246e+00 3.746876965404930537e+00 3.882509367696649782e+00 4.016401284320299858e+00 4.147568745140378432e+00 4.275174931534735379e+00 4.398551667397780029e+00
4.387869383109149979e+00 4.397949522090976338e+00 4.408622933920278264e+00 4.419911230784266287e+00 4.431835848103537145e+00 4.444417890890773215e+00 4.457677958715688504e+00 4.471635947820042034e+00 4.486310829141663348e+00 4.501720401327260923e+00 4.517881018260480275e+00 4.534807291222240799e+00 4.552511766550616734e+00 4.571004580587821664e+00 4.590293094794997586e+00 4.610381515172148781e+00 4.631270501515142968e+00 4.652956773531656154e+00 4.675432722354455173e+00 4.698686037443949637e+00 4.722699360145217184e+00 4.747449976120462267e+00 4.772909559363295529e+00 4.799043980358373318e+00 4.825813190031621680e+00 4.853171189322241119e+00 4.881066091423269526e+00 4.909440279972698384e+00 4.938230661795061316e+00 4.967369007337903319e+00 4.996782365930077852e+00 5.026393536669961470e+00 5.056121569401338611e+00 5.085882264082717263e+00 5.115588631033495481e+00 5.145151269014593964e+00 5.174478612601922656e+00 5.203476994261764688e+00 5.232050458958477535e+00 5.260100258513655369e+00 5.287523937072883484e+00 5.314213894654764125e+00 5.340055277984076199e+00 5.364922989176665880e+00 5.388677511546082322e+00 5.411159108596264034e+00 5.432179724813596344e+00 5.451511549201914164e+00 5.468870594779128069e+00 5.483892615715227237e+00 5.496096878583261791e+00 5.504830034342134581e+00 5.509176183097380886e+00 5.507807139270685326e+00 5.498722070027106668e+00 5.478772196089077617e+00 5.442746217540324949e+00 5.381519110936087813e+00 5.278207206050856470e+00 5.100914738495655243e+00 4.798241465892012059e+00 4.352539223077521058e+00 3.905575216334736588e+00 3.599089852732340056e+00 3.415355624226295461e+00 3.302843885295581927e+00 3.229488237447531773e+00 3.178203689651079245e+00 3.139650969123877644e+00 3.108416620122058660e+00 3.081193829658863237e+00 3.055904335846896913e+00 3.031258530121265338e+00 3.006521198219165747e+00 2.981369586359510215e+00 2.955786575371555536e+00 2.929962773149816790e+00 2.904201199028424885e+00 2.878830194436021284e+00 2.854134323540582940e+00 2.830310442839682583e+00 2.807450027938806159e+00 2.785543050948800392e+00 2.764495617051618837e+00 2.744153513103192665e+00 2.724325712605946137e+00 2.704804355096371626e+00 2.685379838482683468e+00 2.665851067118528483e+00 2.646031618100040284e+00 2.625752820460331538e+00 2.604864695820144682e+00 2.583235541147478997e+00 2.560750739241458795e+00 2.537311207171971006e+00 2.512831754005680374e+00 2.487239517773374153e+00 2.460472582074771264e+00 2.432478827446439951e+00 2.403215044573916437e+00 2.372646319816118954e+00 2.340745693897290813e+00 2.307494088739567850e+00 2.272880492891464321e+00 2.236902391160383807e+00 2.199566417698633813e+00 2.160889203177131179e+00 2.120898375483577070e+00 2.079633659750683261e+00 2.037148008155827750e+00 1.993508674161357241e+00 1.948798131667813793e+00 1.903114729484736811e+00 1.856572968476289498e+00 1.809303295514635090e+00 1.761451327095300723e+00 1.713176446906725214e+00 1.664649764627999851e+00 1.616051474323308312e+00 1.567567704480451241e+00 1.519387001090063638e+00 1.471696623089414402e+00 1.424678850159349253e+00 1.378507502964351872e+00 1.333344855464061673e+00 1.289339081200999715e+00 1.246622326326345842e+00 1.205309448662661431e+00 1.165497411242882642e+00 1.127265276053521781e+00 1.090674712599170704e+00 1.055770917594965219e+00 1.022583835846117672e+00 9.911295761032272722e-01 9.614119266245824136e-01 9.334238904789629032e-01 9.071491777591687011e-01 8.825636088764801102e-01 8.596363986257857803e-01 8.383313039733888417e-01 8.186076292193051884e-01 8.004210903439856750e-01 7.837245462007098595e-01 7.684686080996820934e-01 7.546021416241730506e-01 7.420726755827331544e-01 7.308267331542781520e-01 7.208100997891291328e-01 7.119680414983902139e-01 7.042454859556261937e-01 6.975871774644550882e-01 6.919378153948292365e-01 6.872421842172595774e-01 6.834452818050120726e-01 6.804924512578862661e-01 6.783295201460903812e-01 6.769029497963261477e-01 6.761599960588853264e-01 6.760488819179242270e-01 6.765189813518563966e-01 6.775210130284756715e-01 6.790072417416244122e-01 6.809316849701927410e-01 6.832503215694742948e-01 6.859212993890517751e-01 6.889051385429629804e-01 6.921649271259848746e-01 6.956665063574449803e-01 6.993786424206689389e-01 7.032731826285374410e-01 7.073251939592912763e-01 7.115130824467161830e-01 7.158186923526885792e-01 7.202273844771100997e-01 7.247280933548312376e-01 7.293133634382886754e-01 7.339793646616774581e-01 7.387258880240823444e-01 7.435563220170280374e-01 7.484776108603341527e-01 7.535001956070566109e-01 7.586379392434139390e-01 7.639080369519994917e-01 7.693309127382343959e-01 7.749301036497380224e-01 7.807321328549559070e-01 7.867663728979401583e-01 7.930649005152625719e-01 7.996623444914057188e-01 8.065957281410947033e-01 8.139043081400476609e-01 8.216294115756141991e-01 8.298142732528157595e-01 8.385038754635258940e-01 8.477447926029402225e-01 8.575850431920946093e-01 8.680739520355809091e-01 8.792620254055396600e-01 8.912008422963539900e-01 9.039429649383317056e-01 9.175418718956320774e-01 9.320519172070778069e-01 9.475283191617815959e-01 9.640271824418595870e-01 9.816055575160316238e-01 1.000321541337569897e+00 1.020234423592272677e+00 1.041404882960396350e+00 1.063895238102496421e+00 1.087769758350003890e+00 1.113095039371072126e+00 1.139940449376624976e+00 1.168378651709331528e+00 1.198486209883336429e+00 1.230344281262663486e+00 1.264039405503432079e+00 1.299664393522971473e+00 1.337319321931769389e+00 1.377112636328946316e+00 1.419162364268888199e+00 1.463597434555000909e+00 1.510559093090248384e+00 1.560202395799248576e+00 1.612697744712779935e+00 1.668232412202621306e+00 1.727011967903659739e+00 1.789261479527921361e+00 1.855226298093297865e+00 1.925172154768464594e+00 1.999384185077485832e+00 2.078164352469623388e+00 2.161826567762229256e+00 2.250688605046342161e+00 2.345059730654742935e+00 2.445222857735740885e+00 2.551410135105808052e+00 2.663771357017964192e+00 2.782335663915084911e+00 2.906968877079266544e+00 3.037331441952722422e+00 3.172844852940522653e+00 3.312676461529987293e+00 3.455752125608380076e+00 3.600801948641009886e+00 3.746436602504767066e+00 3.891242884558045567e+00 4.033881112252378109e+00 4.173166719938858904e+00 4.308124039068858657e+00 4.438008782792259410e+00
