4.065686337691879260e+00 4.179930802764648234e+00 4.294682304910388382e+00 4.409031780270815659e+00 4.522065581781152588e+00 4.632897074381446600e+00 4.740688633111192374e+00 4.844662501075870153e+00 4.944101500753095735e+00 5.038342384383042827e+00 5.126765348373339748e+00 5.208783046016904450e+00 5.283831683841849980e+00 5.351365887949123490e+00 5.410858283644930822e+00 5.461804297988246404e+00 5.503732580931441021e+00 5.536221545837250346e+00 5.558922673453823293e+00 5.571591166398675909e+00 5.574124009284204817e+00 5.566604215543916823e+00 5.549347865421349724e+00 5.522947590334783996e+00 5.488303095112257779e+00 5.446627456125025191e+00 5.399419029868846920e+00 5.348394132628509823e+00 5.295384765416747186e+00 5.242215701565603680e+00 5.190581909402784078e+00 5.141947271597018698e+00 5.097478884455110659e+00 5.058021149970286956e+00 5.024104727831472772e+00 4.995980054113749347e+00 4.973664006558191630e+00 4.956990134713997520e+00 4.945655951851195553e+00 4.939263795454825967e+00 4.937354057275914698e+00 4.939431031465661093e+00 4.944982369130661581e+00 4.953493378952309456e+00 4.964457376269274747e+00 4.977383104282228743e+00 4.991800025303094301e+00 5.007262061417716126e+00 5.023350179546886451e+00 5.039674075654206220e+00 5.055873116642841225e+00 5.071616640539859944e+00 5.086603687372249993e+00 5.100562225416295448e+00 5.113247941598054069e+00 5.124442673609241439e+00 5.133952569639220087e+00 5.141606066418489718e+00 5.147251776228971565e+00 5.150756368734889179e+00 5.152002524854655263e+00 5.150887028755697372e+00 5.147319051767739850e+00 5.141218669722633194e+00 5.132515643758125634e+00 5.121148484424093539e+00 5.107063810127273840e+00 5.090216003399010702e+00 5.070567161834194536e+00 5.048087334367782120e+00 5.022755027321160526e+00 4.994557957865055187e+00 4.963494024784399272e+00 4.929572457405075880e+00 4.892815093167801166e+00 4.853257722802352347e+00 4.810951429902960541e+00 4.765963839868344820e+00 4.718380182999499795e+00 4.668304069766394448e+00 4.615857874818635409e+00 4.561182632177185781e+00 4.504437358807106051e+00 4.445797748274486594e+00 4.385454210106075834e+00 4.323609272002066461e+00 4.260474407874735192e+00 4.196266400192191881e+00 4.131203385001693817e+00 4.065500757161931489e+00 3.999367127710018011e+00 3.933000522817630795e+00 3.866584994699973521e+00 3.800287781689895894e+00 3.734257111830586950e+00 3.668620697061594882e+00 3.603484918634242362e+00 3.538934663176341644e+00 3.475033735781556388e+00 3.411825752941266998e+00 3.349335403861662286e+00 3.287569962337123286e+00 3.226520930755967242e+00 3.166165700544198103e+00 3.106469116953546106e+00 3.047384838311671729e+00 2.988856378669384029e+00 2.930817716391958427e+00 2.873193337850828755e+00 2.815897562926279463e+00 2.758832964832782508e+00 2.701887646967568557e+00 2.644931068363263194e+00 2.587808008474764776e+00 2.530330119202822914e+00 2.472264309958196904e+00 2.413316926952360220e+00 2.353112292321972276e+00 2.291163634778289548e+00 2.226833766716914909e+00 2.159282124575543804e+00 2.087394325051826982e+00 2.009691212704872498e+00 1.924219185362481710e+00 1.828438959732856972e+00 1.719170134247931969e+00 1.592738241621721507e+00 1.445625013552893634e+00 1.276045103897525124e+00 1.086524196100167927e+00 8.860920275294326132e-01 6.891301841487909030e-01 5.099948600013757272e-01 3.576394269330993581e-01 2.344617809272531161e-01 1.384970063456272271e-01 6.599573549505954873e-02 3.154595009167229236e+00 3.117601246007843940e+00 3.093698829785328286e+00 3.080532155025681007e+00 3.076197458397397000e+00 3.079145318193630132e+00 3.088102756816910599e+00 3.102015656591211368e+00 3.120007373353658409e+00 3.141348775881905198e+00 3.165435707219234729e+00 3.191770969619771137e+00 3.219948964349665488e+00 3.249641928666253676e+00 3.280587278476259527e+00 3.312575912839186287e+00 3.345441514548591400e+00 3.379050943051206346e+00 3.413295809339892628e+00 3.448085283197169559e+00 3.483340134973225588e+00 3.518987970115015074e+00 3.554959580441943601e+00 3.591186312505021405e+00 3.627598338759876029e+00 3.664123709508324112e+00 3.700688060610183072e+00 3.737214852436068213e+00 3.773626018667656012e+00 3.809842909084842688e+00 3.845787418393395996e+00 3.881383203442007712e+00 3.916556903705142645e+00 3.951239294274408564e+00 3.985366316171120360e+00 4.018879944754054634e+00 4.051728872469485765e+00 4.083868996349504954e+00 4.115263712839096755e+00 4.145884032278392084e+00 4.175708532488449976e+00 4.204723175449721850e+00 4.232921013255902309e+00 4.260301809740202117e+00 4.286871602842783346e+00 4.312642230366332541e+00 4.337630838671113764e+00 4.361859390447495599e+00 4.385354184259522725e+00 4.408145395283007417e+00 4.430266643702488238e+00 4.451754594660563669e+00 4.472648591498245452e+00 4.492990322282182092e+00 4.512823518256434241e+00 4.532193681843150301e+00 4.551147841102340053e+00 4.569734327101214078e+00 4.588002570395133262e+00 4.606002912747827693e+00 4.623786430284342330e+00 4.641404764448090248e+00 4.658909957396151214e+00 4.676354288788806102e+00 4.693790111282337918e+00 4.711269682385299973e+00 4.728844990648838120e+00 4.746567574381662880e+00 4.764488331153806655e+00 4.782657316212191034e+00 4.801123527504742583e+00 4.819934674229472193e+00 4.839136924633237413e+00 4.858774627155751702e+00 4.878889996970936949e+00 4.899522757617651436e+00 4.920709724936685348e+00 4.942484318269942278e+00 4.964875982307882296e+00 4.987909502719816146e+00 5.011604200528331887e+00 5.035972994923081814e+00 5.061021332650906146e+00 5.086745994876729071e+00 5.113133809688333642e+00 5.140160319773926290e+00 5.167788478892397563e+00 5.195967475165307548e+00 5.224631800433487072e+00 5.253700698559296001e+00 5.283078126938722363e+00 5.312653350535306629e+00 5.342302254113530324e+00 5.371889406534700484e+00 5.401270845071838522e+00 5.430297475370402083e+00 5.458818914197237859e+00 5.486687548451827823e+00 5.513762554343834665e+00 5.539913620540906081e+00 5.565024148579247765e+00 5.588993757754657565e+00 5.611739990958309221e+00 5.633199191605495315e+00 5.653326589650884415e+00 5.672095688915076650e+00 5.689497084284440120e+00 5.705536855032191212e+00 5.720234681607305305e+00 5.733621821553724018e+00 5.745739060206785709e+00 5.756634727690126851e+00 5.766362848958365817e+00
4.099752542358018559e+00 4.222425252331905909e+00 4.345873706582789708e+00 4.469018596624305673e+00 4.590787741171489245e+00 4.710160382029474846e+00 4.826195396620160949e+00 4.938041546207534438e+00 5.044932236178308216e+00 5.146169986180197498e+00 5.241106512521742644e+00 5.329123463711006536e+00 5.409617230428052537e+00 5.481989615993331455e+00 5.545644974445259834e+00 5.599993884079248474e+00 5.644463488038127252e+00 5.678515120723343301e+00 5.701670477222728906e+00 5.713548023466699988e+00 5.713911153432704282e+00 5.702728262070158038e+00 5.680241915743005521e+00 5.647039460879101469e+00 5.604111351778342964e+00 5.552878290820903118e+00 5.495167541253239918e+00 5.433126103843388677e+00 5.369074406830057100e+00 5.305323651643107041e+00 5.243993560240390650e+00 5.186867259837605104e+00 5.135306414203691716e+00 5.090230185825838305e+00 5.052145611576211337e+00 5.021209589235891002e+00 4.997303347988619748e+00 4.980105418886441981e+00 4.969155172706889445e+00 4.963903891446184602e+00 4.963753477900148425e+00 4.968084503605616931e+00 4.976275835122962121e+00 4.987718015791678283e+00 5.001822237405631810e+00 5.018026309161374598e+00 5.035798623360683735e+00 5.054640775571836997e+00 5.074089236317650631e+00 5.093716290147030534e+00 5.113130345983215364e+00 5.131975665788704788e+00 5.149931541425482706e+00 5.166710957302523610e+00 5.182058796172942294e+00 5.195749667389794269e+00 5.207585454489446875e+00 5.217392688753793806e+00 5.225019856621822001e+00 5.230334742506800083e+00 5.233221896753274649e+00 5.233580303466098371e+00 5.231321306893381262e+00 5.226366839600752101e+00 5.218647981903933086e+00 5.208103870439572347e+00 5.194680964381422683e+00 5.178332670331416310e+00 5.159019320769697714e+00 5.136708495436106858e+00 5.111375669380318953e+00 5.083005164920439967e+00 5.051591376728424621e+00 5.017140229211296543e+00 4.979670813011111363e+00 4.939217132877697480e+00 4.895829882899615626e+00 4.849578148192744464e+00 4.800550916353433450e+00 4.748858269618073891e+00 4.694632122560175702e+00 4.638026373319522833e+00 4.579216351523024642e+00 4.518397475024453769e+00 4.455783070544207192e+00 4.391601368235630076e+00 4.326091742721246192e+00 4.259500336659497677e+00 4.192075259549506328e+00 4.124061596425304899e+00 4.055696482086457166e+00 3.987204493244217218e+00 3.918793583807438807e+00 3.850651741492026048e+00 3.782944483762987531e+00 3.715813245882678473e+00 3.649374651363386235e+00 3.583720601659219795e+00 3.518919081369510593e+00 3.455015548904185607e+00 3.392034769594269861e+00 3.329982946139843136e+00 3.268850006729881130e+00 3.208611920578650967e+00 3.149232920679711611e+00 3.090667521443265287e+00 3.032862222250290785e+00 2.975756784922559461e+00 2.919284961911255749e+00 2.863374530631279669e+00 2.807946455001266273e+00 2.752912943520030353e+00 2.698174097100356050e+00 2.643612728103779119e+00 2.589086766572066267e+00 2.534418422026369910e+00 2.479378894587512150e+00 2.423666857653753226e+00 2.366878058558809172e+00 2.308462044149257153e+00 2.247659997892110795e+00 2.183414744933195095e+00 2.114240147479634402e+00 2.038033545882120379e+00 1.951817023636396087e+00 1.851420112847675270e+00 1.731225266278725528e+00 1.584425903637674438e+00 1.404963549915882126e+00 1.192867549787209214e+00 9.619229706193088703e-01 7.404283527435868706e-01 5.580751847038829538e-01 4.337714896996303082e-01 3.805300649708058813e-01 4.275409561562035776e-01 6.821273293986269692e-01 1.421904166798457325e+00 2.178499696712865585e+00 2.484728440193800125e+00 2.621712082858739024e+00 2.702117455874954999e+00 2.760252432828149693e+00 2.808656328586042861e+00 2.852595972140873570e+00 2.894472765647904566e+00 2.935424555827934157e+00 2.975992168816489425e+00 3.016425134604624247e+00 3.056831302162464681e+00 3.097252537922397408e+00 3.137702972656684963e+00 3.178187413459198751e+00 3.218709059741282630e+00 3.259271531119452447e+00 3.299878050846208666e+00 3.340529423561424238e+00 3.381221744620191316e+00 3.421944358386605600e+00 3.462678328400198069e+00 3.503395527732834580e+00 3.544058364221568169e+00 3.584620098799520704e+00 3.625025681351797147e+00 3.665213008837117314e+00 3.705114500075218587e+00 3.744658878160635140e+00 3.783773053734881486e+00 3.822384009650861003e+00 3.860420599247119000e+00 3.897815185648791925e+00 3.934505067085082075e+00 3.970433651820002297e+00 4.005551364551042326e+00 4.039816282787203505e+00 4.073194515797656123e+00 4.105660349612115567e+00 4.137196189024503923e+00 4.167792331718292331e+00 4.197446610875822159e+00 4.226163941503310539e+00 4.253955802819312737e+00 4.280839685026755603e+00 4.306838524163737247e+00 4.331980143949067497e+00 4.356296718939006496e+00 4.379824269114534374e+00 4.402602192354654775e+00 4.424672838174053879e+00 4.446081123612220409e+00 4.466874190217932750e+00 4.487101099619165367e+00 4.506812564135421084e+00 4.526060708209726613e+00 4.544898856046197366e+00 4.563381340683019260e+00 4.581563329761317860e+00 4.599500663432502634e+00 4.617249700147803892e+00 4.634867166469685884e+00 4.652410007509400813e+00 4.669935235102785853e+00 4.687499771353719424e+00 4.705160285658450903e+00 4.722973023718811447e+00 4.740993627283742740e+00 4.759276943339312282e+00 4.777876821092105430e+00 4.796845894249035069e+00 4.816235344681444985e+00 4.836094641489385282e+00 4.856471246721856261e+00 4.877410275616455237e+00 4.898954095378266871e+00 4.921141842581285175e+00 4.944008835812349290e+00 4.967585857995841181e+00 4.991898282982107915e+00 5.016965024684306940e+00 5.042797295615423891e+00 5.069397176288438445e+00 5.096756018359585028e+00 5.124852732576950842e+00 5.153652046278807575e+00 5.183102851488378349e+00 5.213136798881363276e+00 5.243667318697779578e+00 5.274589259692353593e+00 5.305779324446973533e+00 5.337097438932849158e+00 5.368389125369315451e+00 5.399488855117960284e+00 5.430224253563523007e+00 5.460420927397969137e+00 5.489907603888882548e+00 5.518521226671067481e+00 5.546111652186096919e+00 5.572545635285900190e+00 5.597709873208032150e+00 5.621512979280687716e+00 5.643886364014202073e+00 5.664784095948682818e+00 5.684181886619507296e+00 5.702075388064631767e+00 5.718478007803170726e+00 5.733418439630794339e+00 5.746938085525918893e+00 5.759088511454796944e+00 5.769929044041941069e+00 5.779524580544700640e+00
4.131993381096593865e+00 4.264136168393008575e+00 4.397370142804813753e+00 4.530390200664108136e+00 4.661920198847543162e+00 4.790776740618227336e+00 4.915905421292382727e+00 5.036387686766486738e+00 5.151424084108640500e+00 5.260303678606573996e+00 5.362369540055354378e+00 5.456987785703113047e+00 5.543524402238951154e+00 5.621331226005359838e+00 5.689740675978784523e+00 5.748068239672242896e+00 5.795622141613158362e+00 5.831720767847171416e+00 5.855719900410221612e+00 5.867053186461445691e+00 5.865289942228722353e+00 5.850213538699428284e+00 5.821920117904332059e+00 5.780930140731765476e+00 5.728294158331630470e+00 5.665661862975657215e+00 5.595276730754738637e+00 5.519866785657406183e+00 5.442430085332947698e+00 5.365953058289269606e+00 5.293129318769247860e+00 5.226146579482279009e+00 5.166579768380183069e+00 5.115388893355790501e+00 5.072992072209192571e+00 5.039375846989040397e+00 5.014211545437186501e+00 4.996958689467440706e+00 4.986947497171998478e+00 4.983439797837064589e+00 4.985671346693923311e+00 4.992879736356897524e+00 5.004321974719491806e+00 5.019285101858523390e+00 5.037092381670721153e+00 5.057106830932589503e+00 5.078733215707670112e+00 5.101419167392947429e+00 5.124655736820798779e+00 5.147977493517911896e+00 5.170962164061979394e+00 5.193229763436017166e+00 5.214441182206568826e+00 5.234296228474279999e+00 5.252531168937448314e+00 5.268915855049273844e+00 5.283250550323431938e+00 5.295362590261891711e+00 5.305103007686419403e+00 5.312343246284260800e+00 5.316972067757614440e+00 5.318892736922490982e+00 5.318020547619537908e+00 5.314280732632063575e+00 5.307606784247150600e+00 5.297939199105826447e+00 5.285224651387380845e+00 5.269415591546385613e+00 5.250470262880867267e+00 5.228353124134926588e+00 5.203035662055263799e+00 5.174497572282193758e+00 5.142728279194697549e+00 5.107728754539913041e+00 5.069513580306390210e+00 5.028113183189205415e+00 4.983576146541182084e+00 4.935971482059889226e+00 4.885390719690457573e+00 4.831949653399728817e+00 4.775789566591146951e+00 4.717077758557213230e+00 4.656007207015044003e+00 4.592795234915701741e+00 4.527681103662731132e+00 4.460922527694126671e+00 4.392791191310156051e+00 4.323567438260488061e+00 4.253534386102838738e+00 4.182971778561466181e+00 4.112149920156099370e+00 4.041324032920522669e+00 3.970729335655107661e+00 3.900577078227232874e+00 3.831051677595942451e+00 3.762309010994783876e+00 3.694475836810251934e+00 3.627650244065485197e+00 3.561902982057633338e+00 3.497279493609934065e+00 3.433802466343834681e+00 3.371474722020753489e+00 3.310282279124361793e+00 3.250197443308037393e+00 3.191181799687056397e+00 3.133188996759141531e+00 3.076167221511369121e+00 3.020061267291341167e+00 2.964814088942008041e+00 2.910367722084897579e+00 2.856663413094896242e+00 2.803640759420156670e+00 2.751235589689143168e+00 2.699376207740570521e+00 2.647977464203659537e+00 2.596931869486848399e+00 2.546096565239331255e+00 2.495274328666145180e+00 2.444185723861762582e+00 2.392427733706492532e+00 2.339411162844672987e+00 2.284263821562248609e+00 2.225677254523487747e+00 2.161658718535448997e+00 2.089123669022002971e+00 2.003228659865559536e+00 1.896339807890029761e+00 1.756785283917690066e+00 1.568975242833845485e+00 1.321048083690142150e+00 1.028514501145325610e+00 7.501486732955040537e-01 5.467521676471136516e-01 4.408531585085864180e-01 4.359635470273151014e-01 5.472107995489849941e-01 8.133211808863585190e-01 1.243388736639575498e+00 1.689906917119117225e+00 2.007146309132570750e+00 2.209914121691392452e+00 2.347480186289864434e+00 2.450078279748712617e+00 2.533256897270279140e+00 2.605049924668104921e+00 2.669772269271456722e+00 2.729839807573686272e+00 2.786661526359756280e+00 2.841096059958100994e+00 2.893694462758043429e+00 2.944832672773387117e+00 2.994784540909032344e+00 3.043761852048129768e+00 3.091935743975945172e+00 3.139447673210774781e+00 3.186414646362699443e+00 3.232931475466035209e+00 3.279071663751441434e+00 3.324887840763892655e+00 3.370412252865349956e+00 3.415657566851386662e+00 3.460618094640572906e+00 3.505271455816291848e+00 3.549580638381620190e+00 3.593496382766351971e+00 3.636959792580025663e+00 3.679905064259031633e+00 3.722262224986629064e+00 3.763959773181479562e+00 3.804927127547976795e+00 3.845096807870483246e+00 3.884406291676981482e+00 3.922799513563454354e+00 3.960227996289669150e+00 3.996651622903124590e+00 4.032039075748514279e+00 4.066367980476544020e+00 4.099624800855288242e+00 4.131804533582648986e+00 4.162910252027144153e+00 4.192952544715767615e+00 4.221948889326263554e+00 4.249922996758190408e+00 4.276904153256266383e+00 4.302926582082498896e+00 4.328028840257367449e+00 4.352253260640303267e+00 4.375645445199644712e+00 4.398253811743449759e+00 4.420129193595126793e+00 4.441324489615460891e+00 4.461894360492092204e+00 4.481894966234609257e+00 4.501383739231098247e+00 4.520419186955678015e+00 4.539060718397490035e+00 4.557368488455848521e+00 4.575403254873569026e+00 4.593226242731173414e+00 4.610899012077299020e+00 4.628483324904070884e+00 4.646041008371536662e+00 4.663633811910123939e+00 4.681323256544985156e+00 4.699170475425917815e+00 4.717236045027924263e+00 4.735579806692808091e+00 4.754260677972352411e+00 4.773336452440442912e+00 4.792863585089623513e+00 4.812896957950410837e+00 4.833489617047796116e+00 4.854692467207659234e+00 4.876553905666931144e+00 4.899119369263987167e+00 4.922430763822569943e+00 4.946525739179019610e+00 4.971436770513252057e+00 4.997190007975774506e+00 5.023803864064808167e+00 5.051287323847670763e+00 5.079637988642243585e+00 5.108839899981610699e+00 5.138861236796641307e+00 5.169652031662636205e+00 5.201142105670832905e+00 5.233239466998593770e+00 5.265829444246390878e+00 5.298774820243771444e+00 5.331917185804853077e+00 5.365079642190760723e+00 5.398070851119960878e+00 5.430690277669157240e+00 5.462734318658538868e+00 5.494002885329479113e+00 5.524305939347243566e+00 5.553469480249766832e+00 5.581340550682863721e+00 5.607790948743243575e+00 5.632719489828467374e+00 5.656052815561206870e+00 5.677744880291573537e+00 5.697775340569378955e+00 5.716147124121743417e+00 5.732883465391841682e+00 5.748024673497917902e+00 5.761624856830682262e+00 5.773748777265243604e+00 5.784468954812826524e+00 5.793863096362075638e+00
4.161867061925590860e+00 4.304747281711247098e+00 4.449085825612154821e+00 4.593268134757778398e+00 4.735748468234987740e+00 4.875144277699879680e+00 5.010282094766200345e+00 5.140194543963716001e+00 5.264081619424954894e+00 5.381254714574925657e+00 5.491079898301711282e+00 5.592931132520076787e+00 5.686157917666673001e+00 5.770067194411053535e+00 5.843916845597785681e+00 5.906917685429402098e+00 5.958241940046102414e+00 5.997038401491826320e+00 6.022457193760205385e+00 6.033689955301500873e+00 6.030033605208215519e+00 6.010986645117515792e+00 5.976384201215763525e+00 5.926568783592463419e+00 5.862575274063731356e+00 5.786282173952990604e+00 5.700457772827022040e+00 5.608632271214503362e+00 5.514775227647033873e+00 5.422841690644681023e+00 5.336318889598029358e+00 5.257905361900620633e+00 5.189385878892723625e+00 5.131681516958707334e+00 5.085005817833328834e+00 5.049055496398850096e+00 5.023187363243721393e+00 5.006559419823776835e+00 4.998232381754721843e+00 4.997237045471383254e+00 5.002615799599873014e+00 5.013446244802082674e+00 5.028853333656773117e+00 5.048014700949980949e+00 5.070162337519874995e+00 5.094582575997463891e+00 5.120615489813932442e+00 5.147654207214323208e+00 5.175144257044907548e+00 5.202582846421556440e+00 5.229517881290661308e+00 5.255546542069774674e+00 5.280313283600492014e+00 5.303507211286854428e+00 5.324858869383044535e+00 5.344136546452217473e+00 5.361142248505926133e+00 5.375707510609533557e+00 5.387689216084034172e+00 5.396965574806085186e+00 5.403432385158486895e+00 5.406999673866160094e+00 5.407588778781368788e+00 5.405129914521914714e+00 5.399560241092075330e+00 5.390822441436101897e+00 5.378863804690844574e+00 5.363635806634926340e+00 5.345094176137010322e+00 5.323199434848021383e+00 5.297917895509415942e+00 5.269223100644982338e+00 5.237097676727966444e+00 5.201535567960064554e+00 5.162544597592612305e+00 5.120149282698177373e+00 5.074393800543091970e+00 5.025344972257059339e+00 4.973095094668064320e+00 4.917764417841416602e+00 4.859503039513235478e+00 4.798491975030723111e+00 4.734943169870359014e+00 4.669098257637831040e+00 4.601225933202291785e+00 4.531617907101514575e+00 4.460583526303171453e+00 4.388443274355894985e+00 4.315521482912870965e+00 4.242138677396152247e+00 4.168604026216595315e+00 4.095208356737071398e+00 4.022218142940861441e+00 3.949870769870019060e+00 3.878371255439567733e+00 3.807890480877301087e+00 3.738564864610893324e+00 3.670497323632844200e+00 3.603759307341057649e+00 3.538393661445924820e+00 3.474418078929270237e+00 3.411828913810476038e+00 3.350605163520583574e+00 3.290712459661754963e+00 3.232106939027866943e+00 3.174738892945443425e+00 3.118556110842668261e+00 3.063506842284485998e+00 3.009542300092009626e+00 2.956618615351695567e+00 2.904698132417312451e+00 2.853749896403003916e+00 2.803749132595985571e+00 2.754675437600896615e+00 2.706509278982277777e+00 2.659226203294977608e+00 2.612787827332363477e+00 2.567128136073456801e+00 2.522132652117029750e+00 2.477606330665768297e+00 2.433222890413812678e+00 2.388442312560945524e+00 2.342371415803597756e+00 2.293517982129378296e+00 2.239336068688997372e+00 2.175341176535415144e+00 2.093302720250171944e+00 1.977464574883697424e+00 1.797392110516151220e+00 1.503637898926028171e+00 1.081252892225995410e+00 6.758667474191355495e-01 4.349272592071731225e-01 3.493140770459781663e-01 3.802921443564795112e-01 5.127234515679663929e-01 7.430629827896844120e-01 1.048707673120588879e+00 1.368724884959831911e+00 1.644146311085351364e+00 1.859206437880358109e+00 2.025463218245517893e+00 2.158173891439918890e+00 2.268673568771248483e+00 2.364281150190693737e+00 2.449569677725152772e+00 2.527414577132088169e+00 2.599669639506160479e+00 2.667575472375521173e+00 2.732001664306148214e+00 2.793589293272503937e+00 2.852834166119867731e+00 2.910134913098728404e+00 2.965820393167795999e+00 3.020165107087507295e+00 3.073397845028102537e+00 3.125706686529614586e+00 3.177242187553712682e+00 3.228119812663654997e+00 3.278422203869446605e+00 3.328201598880657031e+00 3.377482543993238551e+00 3.426264943827792564e+00 3.474527424139662202e+00 3.522230939866499710e+00 3.569322531109641261e+00 3.615739111919380022e+00 3.661411169709484881e+00 3.706266256505159618e+00 3.750232166221998398e+00 3.793239713115974965e+00 3.835225052937413892e+00 3.876131517162610507e+00 3.915910958922909302e+00 3.954524634276461725e+00 3.991943662389669356e+00 4.028149122025373785e+00 4.063131849347037416e+00 4.096892004016492450e+00 4.129438467924012812e+00 4.160788134898293578e+00 4.190965141663095750e+00 4.220000081259414060e+00 4.247929231032365749e+00 4.274793818734165640e+00 4.300639342720366187e+00 4.325514955815354057e+00 4.349472917240337466e+00 4.372568112971228160e+00 4.394857641899754697e+00 4.416400463054594994e+00 4.437257097738539713e+00 4.457489379602806778e+00 4.477160245279478090e+00 4.496333558120264584e+00 4.515073957762048451e+00 4.533446728596716824e+00 4.551517680724398218e+00 4.569353037591131539e+00 4.587019325239204193e+00 4.604583258922454903e+00 4.622111623748370590e+00 4.639671146984719385e+00 4.657328360673680834e+00 4.675149454169277519e+00 4.693200117057010345e+00 4.711545373490267252e+00 4.730249409099069879e+00 4.749375391063676233e+00 4.768985280428209350e+00 4.789139632977020611e+00 4.809897380748815010e+00 4.831315580345183491e+00 4.853449106587602202e+00 4.876350261039021916e+00 4.900068255063452227e+00 4.924648517573478657e+00 4.950131770131832809e+00 4.976552808986344445e+00 5.003938937863548375e+00 5.032308010220837957e+00 5.061666068358498194e+00 5.092004611681774762e+00 5.123297587942941433e+00 5.155498276781791844e+00 5.188536317195216796e+00 5.222315207408723126e+00 5.256710659924848983e+00 5.291570206667703502e+00 5.326714401340240101e+00 5.361939848459599034e+00 5.397024105145710848e+00 5.431732274363266555e+00 5.465824874898473240e+00 5.499066380320313030e+00 5.531233709023901213e+00 5.562123945776241030e+00 5.591560682369554058e+00 5.619398556167462644e+00 5.645525798573171272e+00 5.669864834645217400e+00 5.692371162318078603e+00 5.713030862913104357e+00 5.731857149182353339e+00 5.748886352158709911e+00 5.764173700525510924e+00 5.777789174859526256e+00 5.789813640330169875e+00 5.800335387104926355e+00 5.809447144789423589e+00
