1.697338635531217221e+00 2.168585327532051465e+00 2.639981444725171045e+00 2.969627672736256940e+00 3.175063691833432955e+00 3.307601445536615614e+00 3.399065160371891992e+00 3.466280540267204557e+00 3.518325362394623568e+00 3.560371914387784997e+00 3.595536062292660873e+00 3.625790005961317064e+00 3.652436033394339532e+00 3.676365569794990407e+00 3.698207795261934550e+00 3.718418627909334973e+00 3.737336041546642562e+00 3.755215609516380226e+00 3.772254017908345247e+00 3.788605026760938799e+00 3.804390556795981482e+00 3.819708550638747369e+00 3.834638651432371148e+00 3.849246374481790411e+00 3.863586219241863517e+00 3.877704023704433567e+00 3.891638768856894970e+00 3.905423978369258364e+00 3.919088816523021990e+00 3.932658958521738413e+00 3.946157287245037892e+00 3.959604456352892043e+00 3.973019349541001333e+00 3.986419458447931774e+00 3.999821196384189648e+00 4.013240161122679339e+00 4.026691357064477117e+00 4.040189384899218084e+00 4.053748605220414802e+00 4.067383281294475239e+00 4.081107705217730697e+00 4.094936310956244441e+00 4.108883777194780151e+00 4.122965122485734213e+00 4.137195794856596720e+00 4.151591757783872794e+00 4.166169574257652997e+00 4.180946490530789816e+00 4.195940521062372142e+00 4.211170536120452113e+00 4.226656353499045338e+00 4.242418835826788026e+00 4.258479994997685480e+00 4.274863105336686786e+00 4.291592827225191087e+00 4.308695343054006699e+00 4.326198507544658511e+00 4.344132014685408549e+00 4.362527583766755868e+00 4.381419167272623483e+00 4.400843183686966142e+00 4.420838778608658259e+00 4.441448117923188832e+00 4.462716717147701573e+00 4.484693811426861743e+00 4.507432770980637216e+00 4.530991567046150692e+00 4.555433293442266773e+00 4.580826748714414975e+00 4.607247083234478069e+00 4.634776514414280513e+00 4.663505111023692251e+00 4.693531644034958816e+00 4.724964495813598120e+00 4.757922610973682964e+00 4.792536459634160195e+00 4.828948965593362175e+00 4.867316326082733902e+00 4.907808613825202393e+00 4.950610003345115473e+00 4.995918399152067479e+00 5.043944161763931788e+00 5.094907529324409268e+00 5.149034224010330618e+00 5.206548629595623368e+00 5.267663861495511135e+00 5.332568078052680960e+00 5.401406582982239968e+00 5.474259745471135474e+00 5.551117611228793436e+00 5.631853322215990332e+00 5.716198971288767083e+00 5.803728902493968889e+00 5.893856074660918765e+00 5.985846196789932350e+00 6.078851505569057956e+00 6.171961675050990692e+00 6.264264771812028343e+00 7.172291279604081637e-02 1.599644332680938419e-01 2.452058703956847552e-01 3.270073958822319327e-01 4.050839599830826643e-01 4.792886980394932550e-01 5.495889093880048648e-01 6.160396185801495506e-01 6.787583441258568939e-01 7.379031912211466704e-01 7.936551402346054829e-01 8.462045556677999514e-01 8.957414634779912177e-01 9.424489432723799354e-01 9.864989542566604541e-01 1.028049978725411151e+00 1.067245969629620816e+00 1.104216197302703151e+00 1.139075688692827271e+00 1.171926034233589320e+00 1.202856402004686132e+00 1.231944647869296361e+00 1.259258446518641605e+00 1.284856394558568482e+00 1.308789055367441279e+00 1.331099928423366663e+00 1.351826334687942222e+00 1.371000215607216077e+00 1.388648847207493375e+00 1.404795473243513726e+00 1.419459862843924114e+00 1.432658798906706110e+00 1.444406503845286238e+00 1.454715009327404829e+00 1.463594476490472474e+00 1.471053472831426845e+00 1.477099211608257079e+00 1.481737759187662817e+00 1.484974215354542437e+00 1.486812871178575080e+00 1.487257348623540310e+00 1.486310725692325363e+00 1.483975650528940093e+00 1.480254447551375918e+00 1.475149218364753878e+00 1.468661939903512348e+00 1.460794561972157624e+00 1.451549106093159125e+00 1.440927767326053655e+00 1.428933020488743821e+00 1.415567731987097844e+00 1.400835278237719805e+00 1.384739671446585163e+00 1.367285693278844860e+00 1.348479036718126522e+00 1.328326456163201996e+00 1.306835925541868448e+00 1.284016803934763473e+00 1.259880007892228093e+00 1.234438189296229282e+00 1.207705917266707729e+00 1.179699862241173847e+00 1.150438979972939535e+00 1.119944692804168085e+00 1.088241065186648981e+00 1.055354970057136299e+00 1.021316242342848568e+00 9.861578155936427947e-01 9.499158375311935743e-01 9.126297601938002657e-01 8.743424003598931904e-01 8.350999660744218289e-01 7.949520453975527090e-01 7.539515539574672687e-01 7.121546385246801947e-01 6.696205346321679741e-01 6.264113772319586104e-01 5.825919644817680876e-01 5.382294759623569291e-01 4.933931478926876224e-01 4.481539091853292689e-01 4.025839834100910508e-01 3.567564628505497382e-01 3.107448617876986674e-01 2.646226568757512609e-01 2.184628229455007897e-01 1.723373727530290722e-01 1.263169090741982359e-01 8.047019713308856126e-02 3.486376466928753359e-02 6.272746843209453971e+00 6.227809812748105855e+00 6.183295761582195738e+00 6.139259020460707816e+00 6.095750280192346438e+00 6.052816449829627743e+00 6.010500561650097495e+00 5.968841720957648533e+00 5.927875097872632892e+00 5.887631957603675303e+00 5.848139725202159411e+00 5.809422080486269735e+00 5.771499078673212324e+00 5.734387292256759139e+00 5.698099969790765940e+00 5.662647207463725962e+00 5.628036129650531905e+00 5.594271074982869685e+00 5.561353784867513639e+00 5.529283591784815322e+00 5.498057605102086853e+00 5.467670892526474091e+00 5.438116655690329537e+00 5.409386398702061172e+00 5.381470088803343543e+00 5.354356308546877941e+00 5.328032399147195619e+00 5.302484594861162748e+00 5.277698148425823632e+00 5.253657447722064333e+00 5.230346123945170511e+00 5.207747151650821138e+00 5.185842941109967796e+00 5.164615423451516918e+00 5.144046129099994147e+00 5.124116260028953818e+00 5.104806756352306962e+00 5.086098357766530853e+00 5.067971660339120277e+00 5.050407169113988459e+00 5.033385346974323049e+00 5.016886660169085133e+00 5.000891620871721344e+00 4.985380827100165391e+00 4.970335000286439708e+00 4.955735020742984887e+00 4.941561961232469713e+00 4.927797118808102894e+00 4.914422045053852273e+00 4.901418574818646512e+00 4.888768853505807144e+00 4.876455362949780437e+00 4.864460945886294851e+00 4.852768829000116746e+00 4.841362644516570057e+00 4.830226450289098139e+00 4.819344748325440797e+00 4.808702501689117170e+00 4.798285149711221109e+00 4.788078621449134431e+00 4.778069347334010786e+00 4.768244268956772558e+00
1.363956263478435460e+00 2.156967418039922535e+00 2.950129297949294127e+00 3.279791786014151000e+00 3.429746345957687126e+00 3.514718546117714837e+00 3.570641887329715658e+00 3.611365973651839312e+00 3.643228733912803108e+00 3.669512784011315532e+00 3.692080292498971517e+00 3.712063230577513195e+00 3.730187909855580131e+00 3.746940980524305687e+00 3.762660267319915874e+00 3.777587299838391033e+00 3.791899122821547508e+00 3.805728325504039944e+00 3.819176082618794155e+00 3.832320896076451433e+00 3.845224606449932025e+00 3.857936621780174491e+00 3.870496953345474722e+00 3.882938435257509369e+00 3.895288374563689260e+00 3.907569796820700603e+00 3.919802399618655286e+00 3.932003292115796356e+00 3.944187575641915799e+00 3.956368804790253435e+00 3.968559357618916650e+00 3.980770736017081646e+00 3.993013811921990452e+00 4.005299031215500349e+00 4.017636584328549532e+00 4.030036550527993811e+00 4.042509021341142983e+00 4.055064207441130719e+00 4.067712532467036013e+00 4.080464716613228404e+00 4.093331852339305854e+00 4.106325474187972446e+00 4.119457624424843090e+00 4.132740916011952592e+00 4.146188594280655337e+00 4.159814598569214539e+00 4.173633625027887817e+00 4.187661191764698643e+00 4.201913707504342455e+00 4.216408544959273641e+00 4.231164120164311981e+00 4.246199979104639866e+00 4.261536893072545240e+00 4.277196964321991146e+00 4.293203743755036328e+00 4.309582362572443870e+00 4.326359680057063173e+00 4.343564449935925609e+00 4.361227508090621541e+00 4.379381984759939783e+00 4.398063544808312741e+00 4.417310660122758748e+00 4.437164918751086873e+00 4.457671376005482244e+00 4.478878953421546072e+00 4.500840892169961194e+00 4.523615268238499354e+00 4.547265577389529412e+00 4.571861398473377136e+00 4.597479144017599495e+00 4.624202906922693757e+00 4.652125411282170830e+00 4.681349073368183511e+00 4.711987175029470620e+00 4.744165145181472809e+00 4.778021934355518141e+00 4.813711450467014430e+00 4.851403998363105430e+00 4.891287627681265349e+00 4.933569238389613254e+00 4.978475215387696551e+00 5.026251256560913205e+00 5.077160917565070264e+00 5.131482220493064794e+00 5.189501471940669575e+00 5.251503238932909490e+00 5.317755304194673016e+00 5.388487483203749484e+00 5.463863614367031829e+00 5.543947054220588200e+00 5.628661808697598801e+00 5.717753985936695926e+00 5.810761084913041330e+00 5.906998618626325026e+00 6.005573125503728349e+00 6.105426472649142511e+00 6.205408728206117885e+00 2.118292261090459760e-02 1.180563564250292075e-01 2.119416616420384258e-01 3.021423869398720541e-01 3.881807763049689441e-01 4.697844874906689228e-01 5.468559964061352474e-01 6.194341856118530387e-01 6.876556304275887044e-01 7.517202670915974494e-01 8.118635726924967599e-01 8.683355871413684923e-01 9.213860865740013395e-01 9.712547883615325617e-01 1.018165406669327311e+00 1.062322504241805632e+00 1.103910282963958878e+00 1.143092657275909474e+00 1.180014130613020740e+00 1.214801136220186706e+00 1.247563610821984526e+00 1.278396647853922374e+00 1.307382132428340782e+00 1.334590298608555159e+00 1.360081175583875535e+00 1.383905906596050173e+00 1.406107935645550810e+00 1.426724064034093686e+00 1.445785383035625316e+00 1.463318091373363217e+00 1.479344207356506402e+00 1.493882185931550310e+00 1.506947450817643031e+00 1.518552851515616808e+00 1.528709054430072101e+00 1.537424876705845378e+00 1.544707570704991539e+00 1.550563066372790288e+00 1.554996178080861213e+00 1.558010781905556641e+00 1.559609968707938776e+00 1.559796177830957475e+00 1.558571315722611317e+00 1.555936863329382192e+00 1.551893975681725379e+00 1.546443576709672030e+00 1.539586451978886217e+00 1.531323341721678943e+00 1.521655036249255133e+00 1.510582475566051741e+00 1.498106854758939122e+00 1.484229736498225094e+00 1.468953171757526377e+00 1.452279829630443331e+00 1.434213136887191098e+00 1.414757427668762446e+00 1.393918103453733792e+00 1.371701803149470322e+00 1.348116582850389378e+00 1.323172104468104848e+00 1.296879832070885641e+00 1.269253234371355177e+00 1.240307991376063512e+00 1.210062202761443828e+00 1.178536595077062543e+00 1.145754724409780323e+00 1.111743170685944193e+00 1.076531719362586514e+00 1.040153525884164765e+00 1.002645257983965976e+00 9.640472107165791726e-01 9.244033890476632820e-01 8.837615529273055159e-01 8.421732200582692229e-01 7.996936220598609424e-01 7.563816104331717582e-01 7.122995096563666806e-01 6.675129158676504915e-01 6.220904409042038452e-01 5.761034029182408034e-01 5.296254663335133728e-01 4.827322354717242803e-01 4.355008076958757357e-01 3.880092933083503226e-01 3.403363106313168629e-01 2.925604656160043504e-01 2.447598259227206086e-01 1.970113996459073036e-01 1.493906287140358558e-01 1.019709064788081321e-01 5.482312815155943042e-02 8.015281596563283983e-03 6.244797391795117392e+00 6.198859980510224688e+00 6.153445651853773235e+00 6.108607661579052994e+00 6.064395077690102553e+00 6.020852687807694004e+00 5.978020957790954881e+00 5.935936037949322674e+00 5.894629812423543669e+00 5.854129986788487727e+00 5.814460208624876891e+00 5.775640215701147717e+00 5.737686006474990386e+00 5.700610027836679805e+00 5.664421375341193610e+00 5.629126001583351524e+00 5.594726928831025958e+00 5.561224462520380385e+00 5.528616402713229405e+00 5.496898251102501298e+00 5.466063411613795608e+00 5.436103383080295615e+00 5.407007942858102822e+00 5.378765320595860544e+00 5.351362361675754187e+00 5.324784680102307988e+00 5.299016800833568297e+00 5.274042291728363807e+00 5.249843885427053713e+00 5.226403591595042641e+00 5.203702800041707377e+00 5.181722375286588189e+00 5.160442743181921088e+00 5.139843970220335123e+00 5.119905836160615564e+00 5.100607900595731437e+00 5.081929564068367711e+00 5.063850124311480627e+00 5.046348828157018573e+00 5.029404919616355940e+00 5.012997684592222392e+00 4.997106492635854380e+00 4.981710836114946694e+00 4.966790367109249260e+00 4.952324932302325067e+00 4.938294606090138927e+00 4.924679722081265254e+00 4.911460903119921895e+00 4.898619089922211955e+00 4.886135568378595195e+00 4.873991995542320765e+00 4.862170424294124160e+00 4.850653326648975749e+00 4.839423615650597199e+00 4.828464665784338194e+00 4.817760331828606191e+00 4.807294966059343366e+00 4.797053433720944504e+00 4.787021126679884553e+00 4.777183975184307485e+00 4.767528457662907115e+00
5.667731722175535225e-01 3.715995084893560119e+00 3.723776520090709141e+00 3.731707361741593232e+00 3.739784684002668058e+00 3.748005420100977148e+00 3.756366379334362904e+00 3.764864265770961893e+00 3.773495698585442426e+00 3.782257233950941711e+00 3.791145388388015292e+00 3.800156663455130257e+00 3.809287571650006754e+00 3.818534663377487703e+00 3.827894554828434437e+00 3.837363956605077675e+00 3.846939702922099968e+00 3.856618781209352420e+00 3.866398361941888240e+00 3.876275828525947986e+00 3.886248807075459055e+00 3.896315195922934294e+00 3.906473194720900821e+00 3.916721333004931083e+00 3.927058498107250273e+00 3.937483962330192711e+00 3.947997409310758599e+00 3.958598959532094952e+00 3.969289194963248946e+00 3.980069182835734409e+00 3.990940498593246843e+00 4.001905248080094069e+00 4.012966089062867781e+00 4.024126252210159294e+00 4.035389561685196469e+00 4.046760455537036449e+00 4.058244006107136315e+00 4.069845940700087539e+00 4.081572662799908713e+00 4.093431274147670607e+00 4.105429598032111826e+00 4.117576204183192701e+00 4.129880435700233221e+00 4.142352438491807121e+00 4.155003193755167246e+00 4.167844554079945141e+00 4.180889283825484526e+00 4.194151104495132287e+00 4.207644745916001128e+00 4.221386004131252534e+00 4.235391807026902100e+00 4.249680288848635357e+00 4.264270874920464749e+00 4.279184378060058691e+00 4.294443108399729425e+00 4.310070998573211298e+00 4.326093746522778005e+00 4.342538978526285121e+00 4.359436435447758384e+00 4.376818185687730178e+00 4.394718868861325234e+00 4.413175974874583574e+00 4.432230163814548263e+00 4.451925632928395160e+00 4.472310537951496912e+00 4.493437477160227900e+00 4.515364047771846856e+00 4.538153485676936327e+00 4.561875400932553504e+00 4.586606622893915741e+00 4.612432170185977398e+00 4.639446361689611109e+00 4.667754084971409867e+00 4.697472237533157013e+00 4.728731352975346525e+00 4.761677417240102628e+00 4.796473867371355837e+00 4.833303743499510752e+00 4.872371929341681174e+00 4.913907360741071706e+00 4.958164996498716448e+00 5.005427219081136414e+00 5.056004150620738713e+00 5.110232118122043588e+00 5.168469173768323266e+00 5.231086184716835064e+00 5.298451609722564903e+00 5.370907818589186533e+00 5.448736955638858070e+00 5.532115326770110642e+00 5.621057621952697758e+00 5.715356327564910188e+00 5.814527094010340846e+00 5.917775903592167097e+00 6.024005404357943405e+00 6.131872242599566647e+00 6.239893769270093316e+00 6.340016387865787806e-02 1.674131058042789277e-01 2.676406721927673260e-01 3.632759567451291360e-01 4.538181768981335296e-01 5.390399450104155221e-01 6.189327618077111737e-01 6.936465765989563437e-01 7.634341789884402374e-01 8.286057754783637819e-01 8.894950614533776445e-01 9.464357663804072729e-01 9.997466712858731341e-01 1.049722951991443054e+00 1.096631962570743468e+00 1.140711970228574401e+00 1.182172744072017778e+00 1.221197228112407274e+00 1.257943780292924529e+00 1.292548641564861711e+00 1.325128425876842542e+00 1.355782507488374478e+00 1.384595238157620756e+00 1.411637962618499387e+00 1.436970823001276543e+00 1.460644356122987375e+00 1.482700895062682989e+00 1.503175790269963841e+00 1.522098467032840574e+00 1.539493336356805742e+00 1.555380575757087769e+00 1.569776795498698974e+00 1.582695604655235400e+00 1.594148090127212924e+00 1.604143220540764858e+00 1.612688185778667460e+00 1.619788681799247954e+00 1.625449149383968006e+00 1.629672974524106976e+00 1.632462657308971998e+00 1.633819955410679370e+00 1.633746007567799197e+00 1.632241441849213714e+00 1.629306472923724769e+00 1.624940992066125744e+00 1.619144653190302208e+00 1.611916957809214068e+00 1.603257341473703690e+00 1.593165263931195952e+00 1.581640304964430754e+00 1.568682267612778958e+00 1.554291290237571843e+00 1.538467968660272689e+00 1.521213489372156502e+00 1.502529774577553212e+00 1.482419639583936188e+00 1.460886962783051857e+00 1.437936868171986404e+00 1.413575920035738065e+00 1.387812329048486504e+00 1.360656168646560360e+00 1.332119600080311272e+00 1.302217104066293984e+00 1.270965716439384607e+00 1.238385264654521478e+00 1.204498601421821746e+00 1.169331831193282767e+00 1.132914524676012391e+00 1.095279916051676850e+00 1.056465077165947619e+00 1.016511062649179564e+00 9.754630197770683964e-01 9.333702569139354921e-01 8.902862646362219579e-01 8.462686841380424596e-01 8.013792182936043673e-01 7.556834818006485932e-01 7.092507881456366903e-01 6.621538726889397708e-01 6.144685529207212227e-01 5.662733288210493043e-01 5.176489281894305350e-01 4.686778036960106419e-01 4.194435901486173179e-01 3.700305319682968275e-01 3.205228920296967488e-01 2.710043537796007485e-01 2.215574288461876762e-01 1.722628821725837867e-01 1.231991860596313160e-01 7.444201342374334729e-02 2.606377913177304606e-02 6.261318543731167807e+00 6.213900441733670732e+00 6.167055245402698560e+00 6.120838921754110373e+00 6.075302789924723612e+00 6.030493433639604106e+00 5.986452672357806648e+00 5.943217586366225547e+00 5.900820590253744058e+00 5.859289548649066148e+00 5.818647927827861110e+00 5.778914976758738220e+00 5.740105931325597766e+00 5.702232235797256799e+00 5.665301776071718365e+00 5.629319119764392809e+00 5.594285758801093245e+00 5.560200350788285562e+00 5.527058956039446969e+00 5.494855267718877556e+00 5.463580833108043322e+00 5.433225264495913365e+00 5.403776438637303059e+00 5.375220684110778357e+00 5.347542956239374590e+00 5.320726999516352862e+00 5.294755497707470226e+00 5.269610211984915082e+00 5.245272107591185673e+00 5.221721469638664459e+00 5.198938008726370796e+00 5.176900957105067036e+00 5.155589156148431940e+00 5.134981135895825943e+00 5.115055187424296435e+00 5.095789428786810404e+00 5.077161865222363346e+00 5.059150444304643557e+00 5.041733106649997076e+00 5.024887832754957095e+00 5.008592686479865108e+00 4.992825855638649557e+00 4.977565690097785378e+00 4.962790737729802615e+00 4.948479778509863536e+00 4.934611856988771805e+00 4.921166313322421715e+00 4.908122812987790518e+00 4.895461375268787663e+00 4.883162400552913951e+00 4.871206696441641171e+00 4.859575502644807088e+00 4.848250514601345706e+00 4.837213905747081100e+00 4.826448348333482130e+00 4.815937032690556840e+00 4.805663684821718462e+00 4.795612582218128139e+00 4.785768567784604244e+00 4.776117061778402118e+00 4.766644071674880578e+00
6.052620581762501395e+00 5.274870547307725310e+00 4.497274309698108041e+00 4.183476433322105947e+00 4.049679587508254741e+00 3.981152053365315524e+00 3.941953929943574408e+00 3.918229000971402698e+00 3.903632554060967763e+00 3.894875062291616175e+00 3.890087365440516365e+00 3.888130469497493635e+00 3.888271060855410965e+00 3.890015562226428969e+00 3.893019352602163252e+00 3.897034294360944173e+00 3.901876981558439539e+00 3.907408769960984074e+00 3.913522795872180993e+00 3.920135294391219105e+00 3.927179647638048721e+00 3.934602215113844892e+00 3.942359356263738235e+00 3.950415268118312895e+00 3.958740391109785151e+00 3.967310217914093329e+00 3.976104392700541723e+00 3.985106022638749579e+00 3.994301146566602512e+00 4.003678321414936292e+00 4.013228297840498726e+00 4.022943764141743372e+00 4.032819142960748948e+00 4.042850429191119588e+00 4.053035060373289866e+00 4.063371812973347375e+00 4.073860719523107576e+00 4.084503002794853899e+00 4.095301024098448650e+00 4.106258243496018423e+00 4.117379190283667612e+00 4.128669442529849576e+00 4.140135614815513065e+00 4.151785353613597351e+00 4.163627339991506915e+00 4.175671299533142644e+00 4.187928019567019433e+00 4.200409373962855852e+00 4.213128355927578284e+00 4.226099119400277715e+00 4.239337029819285618e+00 4.252858725220344027e+00 4.266682188827678246e+00 4.280826834527193370e+00 4.295313606869038736e+00 4.310165097544398805e+00 4.325405680626641214e+00 4.341061669271054413e+00 4.357161497042572051e+00 4.373735927600920448e+00 4.390818297135012926e+00 4.408444794722241156e+00 4.426654786715999990e+00 4.445491192362698740e+00 4.465000919145076352e+00 4.485235367873773527e+00 4.506251019334063912e+00 4.528110116367546567e+00 4.550881457648994655e+00 4.574641322104371355e+00 4.599474545869766118e+00 4.625475776805830108e+00 4.652750934637627012e+00 4.681418907373243954e+00 4.711613516037852278e+00 4.743485778712404510e+00 4.777206499352615765e+00 4.812969193597844253e+00 4.850993337551722462e+00 4.891527878237472926e+00 4.934854863838680217e+00 4.981292919936555208e+00 5.031200089555169619e+00 5.084975237258134939e+00 5.143056754128373598e+00 5.205916663050947690e+00 5.274047423731940576e+00 5.347937888631163261e+00 5.428034288814705732e+00 5.514682504340908231e+00 5.608050291310390456e+00 5.708033883082737958e+00 5.814163016673191464e+00 5.925530031908606610e+00 6.040776208541203118e+00 6.158163013090319993e+00 6.275732152270279585e+00 1.083380160932545522e-01 2.206066692343000568e-01 3.279840984954880412e-01 4.295487502823149839e-01 5.248126473083090104e-01 6.136505993743543996e-01 6.962053661213225553e-01 7.727944190193412055e-01 8.438323530159390629e-01 9.097733644039003309e-01 9.710724656809528454e-01 1.028161690191605970e+00 1.081437163243572641e+00 1.131253488073257429e+00 1.177922742831402303e+00 1.221716184347389600e+00 1.262867391530454242e+00 1.301576044475700300e+00 1.338011852836363147e+00 1.372318355485488084e+00 1.404616445591029716e+00 1.435007556153360397e+00 1.463576488783481011e+00 1.490393895275287761e+00 1.515518435410049491e+00 1.538998640606553892e+00 1.560874514754141629e+00 1.581178902845026712e+00 1.599938656063351061e+00 1.617175619498890882e+00 1.632907466029466903e+00 1.647148397369583961e+00 1.659909730914202797e+00 1.671200388854751751e+00 1.681027304114831367e+00 1.689395755934063104e+00 1.696309646402138327e+00 1.701771727891639330e+00 1.705783790138918121e+00 1.708346814659979174e+00 1.709461103249335423e+00 1.709126386479930204e+00 1.707341917392145803e+00 1.704106554918126903e+00 1.699418841025977400e+00 1.693277075077798344e+00 1.685679388467676176e+00 1.676623822232343741e+00 1.666108410000040507e+00 1.654131268353731699e+00 1.640690696424837114e+00 1.625785286294027188e+00 1.609414045548389183e+00 1.591576533119676284e+00 1.572273009297681767e+00 1.551504600567643166e+00 1.529273479651347856e+00 1.505583060830355535e+00 1.480438210288953726e+00 1.453845470826600206e+00 1.425813299850416271e+00 1.396352319063669967e+00 1.365475573716233626e+00 1.333198798680319541e+00 1.299540687966926455e+00 1.264523163617170098e+00 1.228171639206626864e+00 1.190515272513842149e+00 1.151587201257626702e+00 1.111424755238235917e+00 1.070069637768808590e+00 1.027568069001077333e+00 9.839708836828240379e-01 9.393335760800702872e-01 8.937162852957989401e-01 8.471837150505461267e-01 7.998049831739777460e-01 7.516533975870487438e-01 7.028061574049342397e-01 6.533439799076994348e-01 6.033506564315889165e-01 5.529125426252861075e-01 5.021179908737618547e-01 4.510567348856433512e-01 3.998192383388250448e-01 3.484960209617415927e-01 2.971769763971678913e-01 2.459506965830549063e-01 1.949038171623094229e-01 1.441203976118146102e-01 9.368134841306030580e-02 4.366391575959482907e-02 6.277326539305008168e+00 6.228367245813519304e+00 6.180035189885760616e+00 6.132389199239099753e+00 6.085482931068021628e+00 6.039364793259586861e+00 5.994077932842763801e+00 5.949660285580801400e+00 5.906144679700455313e+00 5.863558986199548073e+00 5.821926307954528923e+00 5.781265199920142095e+00 5.741589913022471237e+00 5.702910654841407023e+00 5.665233860806091926e+00 5.628562470338406065e+00 5.592896203132401212e+00 5.558231831516414978e+00 5.524563445580691123e+00 5.491882708446233607e+00 5.460179099685682047e+00 5.429440145475483703e+00 5.399651634556706270e+00 5.370797819508858595e+00 5.342861603199857257e+00 5.315824710569792444e+00 5.289667846142277696e+00 5.264370837840703032e+00 5.239912767824558060e+00 5.216272091158884905e+00 5.193426743194041961e+00 5.171354236568908469e+00 5.150031748762438966e+00 5.129436201111793991e+00 5.109544330191992501e+00 5.090332752417074502e+00 5.071778022677309039e+00 5.053856687774334944e+00 5.036545335357415887e+00 5.019820639001446594e+00 5.003659400001705393e+00 4.988038586393398255e+00 4.972935369636367398e+00 4.958327159338091761e+00 4.944191636322331718e+00 4.930506784286803779e+00 4.917250920232527633e+00 4.904402723790070695e+00 4.891941265514885728e+00 4.879846034175937319e+00 4.868096963018894385e+00 4.856674454948458397e+00 4.845559406543644698e+00 4.834733230795670522e+00 4.824177878440336187e+00 4.813875857745530951e+00 4.803810252609730824e+00 4.793964738828327299e+00 4.784323598391296173e+00 4.774871731687666987e+00 4.765594667508146642e+00
